SK_ID_CURR,TARGET
296818,0.7563289431328778
296822,0.2525032377461492
296839,0.22481628975520007
296848,0.06432102094402058
296863,0.5819445098604126
296871,0.27956826778961186
296872,0.8738555490658085
296877,0.3191010263102635
296882,0.6511751089652564
296885,0.25982869687872895
296903,0.7888318754453489
296906,0.3310330291149137
296912,0.2016223956319875
296916,0.23608547244660644
296922,0.2853053656354988
296926,0.6866934714815746
296927,0.2369221686712783
296935,0.5083744409020992
296939,0.1770588904367279
296942,0.40420498913268127
296954,0.4924632888960523
296968,0.11049330920647057
296971,0.08475579724085318
296984,0.43933649190996715
297004,0.057485910463964694
297011,0.675870268400843
297017,0.23383174689792377
297019,0.7269334852252265
297021,0.17447135739126501
297025,0.05401911734996075
297033,0.47970975305775404
297038,0.680392970101985
297042,0.8338640998762622
297065,0.21289071994288838
297089,0.16678853750180553
297093,0.6651609979700024
297098,0.3943711097924768
297100,0.0673830259211654
297111,0.480403436343867
297115,0.5853230842128236
297121,0.3006433154196187
297123,0.7136134057621367
297129,0.17968891755341998
297132,0.1395889915691382
297139,0.3895647911297981
297147,0.6108569832912234
297148,0.8479003444042021
297161,0.6668747812674788
297167,0.08185337250605482
297171,0.18113186117113142
297173,0.17145240941632123
297179,0.16854884312490945
297189,0.6680728118405932
297200,0.03980193115872234
297201,0.3618175457814203
297220,0.27508276870829956
297229,0.4643628671684459
297234,0.14397832987070286
297252,0.7263698698309755
297266,0.586407073364304
297269,0.033584792855056396
297276,0.5692544418016341
297292,0.062413922341100034
297300,0.6196232520247086
297303,0.16361644850103638
297305,0.46888464328622964
297307,0.19482813214109135
297313,0.22904893692104497
297336,0.477647586282379
297340,0.7777737322075048
297344,0.11753551420824265
297349,0.046819477187684665
297358,0.2187879165056242
297363,0.3972011763055563
297369,0.191589356586467
297372,0.08887821840131696
297380,0.5252225156391086
297384,0.24113654191635048
297385,0.7900055645217569
297389,0.08290801141747914
297390,0.5689737899539093
297415,0.25611498093130103
297419,0.8013760853033083
297421,0.6784897719441322
297424,0.09805763820176808
297431,0.17924974053613302
297447,0.39041269549288377
297456,0.14071962578717515
297457,0.15072979683241738
297463,0.3057518889195516
297464,0.29025774169319474
297474,0.12498401925173566
297479,0.17494435147486992
297480,0.6955334915771624
297494,0.08974364540361543
297495,0.11249622874773789
297507,0.06440222464344769
297514,0.5279239517329184
297515,0.07064859486914718
297516,0.49986089276247164
297521,0.43328341635728834
297534,0.2575314693381197
297553,0.05230186397392832
297575,0.3311783154227009
297584,0.6604194007514992
297586,0.1623617376299827
297606,0.035922588118924154
297630,0.241153338945971
297636,0.23478970823968895
297646,0.1452426322991195
297650,0.11292943588612413
297651,0.24915404451030307
297656,0.06782294608477638
297675,0.4742216283525666
297681,0.4481498976635409
297699,0.036197967600587494
297702,0.49179222521662336
297712,0.45934788596969683
297718,0.5919678760796486
297730,0.5883894053094102
297731,0.1359374358771916
297745,0.12759818134950715
297768,0.6952546550602509
297771,0.422234723556321
297774,0.11289050702181615
297781,0.1356629662185573
297786,0.668836967754366
297798,0.3702617638988674
297809,0.40320548521157473
297822,0.07163189459731759
297828,0.138662254572495
297840,0.16635142354066323
297852,0.21800896255135024
297859,0.06300335252796628
297868,0.2696818237473874
297883,0.4783004227007499
297887,0.06930635186972228
297896,0.34470727991031824
297898,0.2559107480813919
297917,0.7371309770117315
297943,0.03719240730618905
297954,0.3584196389630209
297965,0.0947331734427224
297992,0.03773596529229137
297993,0.43414690120624916
298001,0.4394218889688411
298005,0.46961598923500414
298010,0.027002356984839798
298013,0.08258503999853403
298014,0.8158198686432717
298015,0.29291855824126506
298025,0.726790023782611
298026,0.51322646929576
298032,0.5583142117861221
298039,0.7218777827847546
298049,0.13570016326025966
298051,0.03296604237074141
298058,0.2514342577865554
298062,0.08306977669457147
298070,0.6352321037688601
298078,0.400726137131566
298084,0.6732743720422041
298108,0.627003354984927
298113,0.3193136316250866
298115,0.405507577968388
298126,0.17103644639567342
298131,0.07131296964996592
298134,0.23299494315996497
298135,0.42528697673232657
298139,0.050784914791625654
298142,0.21315090338631346
298152,0.13613033192084217
298154,0.1602120671128588
298155,0.20074525025871343
298161,0.6215858071756308
298165,0.43519485014844733
298166,0.8063817601136515
298171,0.14460375753212848
298179,0.18124590935667748
298182,0.22302109645484844
298187,0.06465734758709504
298192,0.14982191425282237
298194,0.23640182722398384
298213,0.500532100885545
298215,0.6514773440238742
298216,0.1197584160785801
298217,0.0832606920363338
298223,0.5866559236374292
298256,0.21454210728518375
298275,0.05324371152009362
298277,0.46843530850032455
298279,0.08494753590672191
298285,0.42538090148961366
298286,0.8037695407775587
298296,0.07628576272610989
298309,0.5359066684945015
298312,0.3434209907524788
298323,0.13097061689996878
298330,0.041765526908387494
298340,0.14490020809281717
298341,0.1071452808219541
298349,0.32284246600499705
298353,0.14067717270687796
298363,0.19055262437542067
298367,0.0930374397750305
298378,0.502193634736482
298380,0.21477851346074847
298392,0.8222977640476069
298395,0.4366458688435544
298405,0.5539485642524772
298426,0.6484646307687647
298427,0.18805562214209023
298444,0.14283810308174927
298450,0.10431289370943417
298458,0.040547391307762526
298462,0.09341071367892478
298463,0.03535058672251198
298479,0.24685448241184962
298480,0.30231421546386755
298487,0.3980394841816891
298499,0.3635318804111677
298500,0.17825590300690786
298506,0.23465500144074497
298507,0.08644555514037851
298512,0.48457644234046526
298515,0.6205530357439105
298517,0.2287671633898226
298532,0.7292590936981298
298533,0.337592545871997
298560,0.2540643312736505
298564,0.302235649426265
298567,0.8344430020700164
298568,0.18603262308887336
298569,0.6181355476395684
298570,0.777323833780506
298579,0.2280137124625421
298583,0.0728047018301993
298591,0.47577557841669277
298593,0.6355676918673334
298600,0.11122034157141503
298609,0.12506927712188567
298620,0.3501779049164174
298622,0.45634908383775286
298628,0.041129986439041144
298633,0.2593318712163023
298657,0.531168779809706
298669,0.3073220084470224
298671,0.6670536893845731
298677,0.34714476330405675
298692,0.21719953429393163
298703,0.15783449913821498
298705,0.063488432751726
298711,0.12415441600320942
298713,0.3634644926427347
298757,0.5895749670941219
298766,0.028734220928298915
298768,0.6929071793174216
298770,0.3669793568051947
298776,0.7432895435136394
298785,0.2520205029009028
298787,0.16791066964205553
298792,0.5619964592448862
298795,0.08393958996741167
298799,0.23137860980724032
298806,0.5658167201345421
298810,0.4046234261677655
298818,0.4945007390691012
298822,0.4921565298116201
298823,0.08137682595850974
298834,0.04417509748210296
298837,0.5514985165999757
298841,0.13664143519467717
298845,0.4528478919278907
298852,0.3823670119608842
298855,0.2436407610343592
298858,0.5293924202388706
298860,0.12775307795895544
298861,0.22042981281304339
298863,0.05221833433776906
298866,0.4879557059292439
298873,0.7643706349926481
298880,0.4802963423750844
298889,0.18856716715320687
298896,0.6485293899989643
298917,0.7975882915311304
298929,0.2004356958781529
298940,0.2906289902771274
298946,0.6491859003735556
298949,0.0394829034034076
298966,0.4270941402059407
298984,0.3880759306292784
298994,0.11412187221457067
299004,0.7980550118668359
299012,0.19654804816622423
299022,0.7332756214827403
299024,0.10301778793201875
299026,0.10623594626020169
299035,0.23475428005498267
299036,0.16828110411926156
299039,0.18061572089665803
299061,0.6609334428182608
299064,0.32524616800204126
299067,0.4989578820110809
299074,0.6442914285216343
299075,0.07186798274580845
299078,0.13842537771311494
299109,0.5053008278476278
299117,0.506700759355243
299121,0.26336619865823685
299127,0.5716206509451736
299134,0.7220033099209471
299136,0.08942873034730842
299137,0.6615832743049228
299139,0.74727242667998
299168,0.056260079843399854
299176,0.06877917841739774
299184,0.20959363455957644
299188,0.404396225777025
299191,0.6232446243910494
299208,0.42209167644932977
299229,0.09482814277063288
299238,0.17000403932530497
299241,0.5739438230344994
299257,0.23339780692673684
299260,0.34334350949280196
299264,0.282002231836791
299279,0.4550380903738858
299308,0.033065572581971424
299310,0.16618607962257353
299311,0.31444274928504895
299317,0.4309827844738784
299325,0.3434791114379477
299329,0.2113392873828367
299334,0.5646768575283839
299335,0.6351225771118155
299339,0.5538068523544418
299351,0.2160020298529783
299352,0.05728602258963158
299365,0.47186290163587197
299393,0.41077219122427006
299400,0.28506969490679723
299404,0.30039388404819894
299406,0.4388776724940771
299410,0.5426717607097321
299413,0.3383741147510449
299434,0.7323740892273688
299448,0.0699370067913179
299463,0.5368455457412229
299464,0.7625587239793284
299470,0.34205842839859346
299480,0.1652662634665155
299488,0.023406515498371687
299496,0.458911833265395
299501,0.4015863542800701
299504,0.6968917326660089
299532,0.3583731304697361
299536,0.2267333904915626
299550,0.41900680117781636
299554,0.2546058743491664
299564,0.31698256114639817
299577,0.3401745303165933
299581,0.20188642381649438
299594,0.48679408978618727
299632,0.050074327648798475
299633,0.5380383638696292
299650,0.8306711105513894
299678,0.27273708548189696
299682,0.1856175966077115
299705,0.4190312096949512
299719,0.4136217096043793
299720,0.397246495751193
299724,0.4315788491770256
299730,0.04837222319863033
299750,0.2412835521176257
299766,0.34372933643567666
299774,0.3114726508221853
299787,0.15762371641921336
299817,0.11010955492293467
299818,0.6369168706602422
299826,0.17751490374393045
299833,0.16246310738021452
299845,0.5473069767768958
299847,0.8826754128302254
299850,0.4361625393329608
299866,0.5933657632995983
299869,0.23282305101818193
299870,0.41401767899164543
299874,0.09529873686180557
299877,0.3732804745812077
299891,0.6832495055337048
299898,0.34975255995442783
299900,0.44701632630407157
299904,0.07570465529748586
299912,0.26474814074624686
299914,0.19535826218297156
299919,0.12172069398159434
299931,0.1258937150940666
299934,0.5130314375539168
299941,0.8556297746087328
299946,0.03181688223765782
299947,0.4240620520543986
299972,0.4413790548613517
299973,0.7530957748383196
299975,0.4018530291739264
299979,0.22111627702899192
299981,0.24018979167599863
299983,0.48190452881945195
299985,0.37875251403146304
299986,0.19348773425778584
300011,0.6048542647076275
300013,0.19900750793778557
300028,0.061867668982272694
300042,0.05704103153603807
300043,0.6460652693414873
300058,0.6564175109995494
300073,0.3133160080071796
300075,0.33762647770424503
300087,0.08833628914733443
300090,0.23801597560412563
300107,0.40521657849159326
300115,0.10779548565169225
300119,0.08216435244623889
300122,0.7161871341859083
300125,0.35250824416653137
300126,0.38243505221849033
300137,0.9145608989858305
300139,0.22226266025304042
300145,0.46747942876669124
300155,0.2018933883768676
300169,0.07989147436326248
300170,0.2295894424984115
300175,0.20094055811390035
300177,0.49495922351932664
300186,0.09781676345575138
300188,0.03432464355972071
300194,0.14799240688795573
300207,0.5547742884103692
300210,0.42251382453520636
300217,0.23054596770041003
300221,0.09343063481835749
300235,0.12292970418486122
300238,0.039083814122816855
300240,0.8213222389661816
300241,0.11588019241158658
300249,0.04131887095759171
300255,0.34554201136510576
300259,0.36450057667128083
300272,0.1309358952601249
300274,0.379221734721552
300276,0.7293766344028351
300284,0.022354371344221906
300293,0.12890777691833064
300306,0.1407182012628354
300310,0.5462460228181047
300324,0.6860512910357685
300339,0.06285457266016918
300346,0.07854650150899131
300348,0.1871678107501114
300354,0.0935048009128312
300356,0.07056714283861736
300358,0.1117901394841554
300363,0.259125396537738
300366,0.21146276408500367
300368,0.3456550101528568
300370,0.42883084954278955
300385,0.24709707175958134
300392,0.8929706869271243
300393,0.12383848794085087
