SK_ID_CURR,TARGET
267327,0.1646312196410989
267333,0.08248599098423097
267338,0.23858803958826927
267341,0.36517146682732565
267342,0.32577978621439174
267344,0.3299684549011324
267345,0.7786692950282591
267347,0.05083407854668759
267361,0.578237784382954
267374,0.2566189328677539
267379,0.37821498746076204
267380,0.12196648194590093
267382,0.38136382332303004
267394,0.2778139081026542
267403,0.609076867690099
267405,0.41334447075099084
267412,0.17567618499789417
267421,0.6160360638075332
267437,0.15269620515150423
267438,0.15218276095290872
267443,0.076584262825853
267446,0.25153907211308707
267460,0.7290425135827301
267466,0.7229543910191663
267469,0.10902606647769167
267474,0.2531495577533236
267488,0.20679251052301195
267490,0.11048400064492465
267496,0.599543408338914
267499,0.4233566037757157
267501,0.2633089176933655
267518,0.3572124224474188
267522,0.8385363177970707
267524,0.25777884727442696
267532,0.2870119090675358
267535,0.7348427368770569
267547,0.12092268930620684
267550,0.09054970167693492
267559,0.47120952607792477
267581,0.23265365128424192
267586,0.34105491873026894
267588,0.6860427579178497
267592,0.2065987638810314
267597,0.09962901692810892
267600,0.13747049475679918
267608,0.11638350075872766
267620,0.22320917168519613
267625,0.3944309564033015
267628,0.4871172187333322
267633,0.26788133699064404
267639,0.2567028152733697
267649,0.435862962958884
267659,0.400519521311507
267662,0.3231622856708659
267671,0.5434750933573557
267672,0.054897791472758514
267677,0.33139481827099876
267679,0.5251799515894329
267682,0.20775660201939938
267687,0.46040282468301524
267689,0.09622411906389187
267690,0.11657165124098678
267707,0.5363411318313985
267709,0.031361514855733755
267716,0.07722663749317314
267738,0.1470441986081666
267744,0.36386398169789125
267752,0.14086358137267174
267754,0.6803929058680389
267755,0.7855762406842389
267757,0.18714833736771633
267758,0.5239309939169158
267767,0.7730342307487725
267771,0.12228401241892893
267808,0.5792812216071077
267815,0.5340760336891656
267833,0.5461102699519629
267841,0.225769440444046
267843,0.35900465348650074
267847,0.24621490855729494
267857,0.05215387915262767
267869,0.39141446893423415
267881,0.8178905840749783
267887,0.29583976045011123
267890,0.06396365570377624
267892,0.7624248103233942
267895,0.33750763273683276
267899,0.39944932605273104
267906,0.22587352237658975
267912,0.32402143418275137
267917,0.5584100398308591
267927,0.06830188629298968
267930,0.061648405111922
267934,0.31260450327037276
267950,0.10433118844925394
267965,0.343396649814338
267966,0.1348244051027763
267976,0.04099018658947116
267998,0.10746395961074962
267999,0.12984700624127649
268012,0.21509451356888815
268013,0.4240773035108837
268014,0.11089733623814142
268020,0.280462005112938
268028,0.5727602217921938
268032,0.28537667125175475
268039,0.16944949059231174
268041,0.14881984902703327
268046,0.15967796926220765
268059,0.2505999052179733
268064,0.4317676749310979
268066,0.2269095818530609
268073,0.8048821498520911
268077,0.21362616287642278
268085,0.058789779457953474
268090,0.6399764919454745
268109,0.5814747346635416
268139,0.36926617460005084
268151,0.342606522442149
268153,0.23977091097097525
268155,0.6494323649556075
268163,0.17261081783335766
268166,0.03653469481544512
268185,0.06590659207022338
268189,0.13092121534347906
268190,0.3183437483815822
268192,0.4425924632513325
268211,0.48279405095434963
268213,0.18805402906420132
268214,0.07249759773844684
268220,0.2806662106277942
268225,0.2812097434820474
268227,0.5763102102967707
268230,0.1907697655910574
268247,0.8096626646013381
268250,0.48493107788327744
268268,0.5066874711599956
268269,0.08257467985232282
268271,0.5963794928714865
268274,0.3864507662010441
268280,0.7419067034331317
268291,0.4777531359328638
268299,0.10928237011497591
268301,0.3748558197217419
268306,0.16804019017319646
268307,0.4904113111426747
268310,0.18685625292031927
268317,0.7262980710769019
268328,0.17674311536214088
268329,0.011404679621293051
268337,0.4784359578683095
268338,0.15860074816668276
268357,0.04548060550383416
268363,0.3008015808542688
268373,0.08436706616396283
268380,0.43917622754633123
268386,0.42871956570961034
268394,0.0745644782622302
268407,0.0611040327142828
268411,0.3248032393285894
268417,0.15071757462111546
268421,0.7867434018307186
268422,0.4368033776490548
268426,0.4081097375745815
268427,0.40200871982476016
268439,0.6173022798500285
268445,0.10254267870672684
268446,0.19479755107307128
268459,0.47098470132308684
268465,0.4487263599550979
268466,0.31877766510991257
268495,0.037415785334128586
268497,0.3550100636548666
268504,0.555018056363191
268508,0.6095531418373541
268513,0.7513055389290592
268525,0.15961025272245435
268545,0.4580231124670938
268546,0.251546214764825
268550,0.14227207631349725
268568,0.11109267811720455
268570,0.7208437619179271
268590,0.07319917704175917
268591,0.624752503998882
268602,0.28800341997911144
268609,0.12643689526430746
268616,0.20209371117624286
268623,0.4376883215824803
268645,0.6355569007047369
268652,0.7789164495147127
268668,0.49750008096788995
268685,0.10947620857399187
268707,0.05489500984059229
268711,0.6062414120917814
268714,0.1983901376847339
268736,0.17996019877648856
268746,0.7791493076379776
268747,0.22836933086354408
268749,0.5378430800379025
268760,0.5609534084925464
268761,0.043347296300798026
268764,0.689551900753155
268781,0.04791365014551364
268790,0.4616598788411526
268799,0.05154455369093754
268809,0.2922162367339712
268814,0.2979867429588713
268817,0.13895343723364376
268822,0.013037393708162199
268827,0.44657741097047815
268828,0.18033768257242655
268829,0.5635063111691686
268845,0.2882565379373305
268853,0.0666995344320871
268859,0.07368087505149436
268900,0.03052965919553312
268911,0.15209118613399586
268913,0.6265100771431718
268917,0.5941569934430376
268930,0.3035292923784674
268934,0.24743612525036232
268935,0.5779327297109523
268938,0.2862583892116532
268948,0.05485628928356354
268950,0.5444971195804864
268958,0.06280124071364383
268975,0.17446237201294956
268982,0.22430411797470495
268983,0.32483650051317686
268997,0.5032827041510105
269009,0.41766749812897636
269012,0.36190474474749107
269017,0.6214925418257993
269031,0.5054645372430326
269038,0.7234266644434971
269041,0.4328836642128435
269045,0.46789077513121974
269050,0.07757903050629215
269056,0.13143705639959374
269058,0.17449644816963575
269060,0.25824081776839297
269067,0.6421858598278574
269082,0.43781478969555127
269098,0.6113432612314803
269105,0.18395498238370533
269117,0.7220405053438638
269123,0.8033847877142932
269128,0.24060306351247726
269143,0.48258660153561156
269149,0.4336677255976177
269162,0.7160151685078411
269168,0.2773172896029303
269172,0.687705011092315
269175,0.6096532307362754
269189,0.37307012124040895
269194,0.15282434578259924
269197,0.21181189095653397
269204,0.4812730726697383
269211,0.0792535387214009
269217,0.6916329727009694
269222,0.42532959051871305
269227,0.11973339713379211
269228,0.3291984488715863
269232,0.29301862735670237
269250,0.5335620702597725
269251,0.18143190772969614
269257,0.5249176211455302
269262,0.05498908746315957
269263,0.4315220215273258
269267,0.20062831107033213
269275,0.18719027511098923
269276,0.10965998262482846
269279,0.16549411103965272
269293,0.8383052591644345
269300,0.5885471826672761
269305,0.2293678094729421
269309,0.1918656233546806
269317,0.6284229637889924
269352,0.7167839442051457
269377,0.5180918524803281
269378,0.2075907871428123
269389,0.2525829283209761
269392,0.15115641997308474
269394,0.2385221420256204
269402,0.539594297954525
269408,0.0989820178423455
269410,0.1125042142244428
269417,0.2562697656447521
269421,0.6278898646815831
269462,0.3619093703665792
269481,0.14120113473348447
269488,0.6819848779332391
269489,0.16532478951127597
269491,0.4519641480294403
269495,0.1670819149610451
269503,0.017852563174437022
269510,0.6139320352628341
269515,0.6861207937031372
269522,0.09013308128847669
269523,0.26244987060670194
269536,0.06457643326984329
269537,0.3769640446577472
269549,0.1022138907428359
269571,0.6612352966943488
269576,0.136755391209457
269587,0.4797555005570164
269595,0.21490188605296107
269601,0.3396916181883985
269610,0.9277314580689937
269618,0.22620217993217545
269620,0.5940191238265317
269623,0.0522784384708904
269637,0.29286540376207765
269642,0.11988441645279851
269652,0.37268783209761797
269655,0.0757303225010821
269661,0.5174312014588589
269663,0.42369654362775794
269665,0.12474600515842608
269666,0.47833769349821403
269667,0.1194184444653328
269673,0.2858909315042804
269693,0.5961643985261041
269701,0.3709623777364981
269702,0.13818568573496784
269704,0.5116408932891325
269718,0.5915549533310326
269727,0.10703556508498134
269732,0.24117578505462053
269736,0.28036353586008245
269738,0.24559295623064095
269741,0.12133736510832908
269744,0.07064166168656527
269749,0.7480108802392997
269750,0.22683677628718135
269758,0.41769717718843974
269775,0.5290208042959006
269776,0.3833243495660533
269777,0.3310707406421987
269789,0.055544893853472756
269794,0.2972465832939941
269797,0.5074588376907438
269807,0.7927526843914863
269813,0.1685363659364931
269844,0.37530844853432316
269848,0.6031369976467454
269871,0.11352172720125048
269877,0.18351462631625198
269878,0.4955810239623113
269887,0.29976820576865926
269904,0.17003698009780588
269913,0.7823752102137163
269938,0.4976107713185849
269941,0.5552449642333896
269953,0.5666993546952028
269954,0.10628995480420741
269955,0.26823134394531695
269958,0.7045196641193192
269960,0.1618452253551675
269966,0.19839104807067617
269975,0.19326290041442362
269978,0.16432225713257645
269989,0.44277601717448384
269993,0.13864535943499603
269998,0.09371724069935929
270001,0.7507925468812388
270020,0.23505710337273558
270023,0.49169195531593984
270028,0.2826664135904655
270048,0.3028244067918296
270061,0.3017155230849685
270062,0.5425541182530395
270096,0.8489675657603238
270108,0.09871458337679304
270118,0.1637003949965056
270120,0.30535797023425004
270122,0.13917757738260741
270127,0.31379177963982924
270131,0.2695867420998693
270142,0.06889699384524826
270146,0.18702178393468052
270148,0.20039212890053074
270152,0.04257304582950541
270165,0.0562163768796992
270170,0.1629104349157183
270188,0.07524339036298677
270204,0.4328435190583484
270235,0.25412315391208207
270243,0.8066439048474983
270254,0.364537738385454
270265,0.16382894679294485
270270,0.710539886880159
270287,0.3803186945466944
270295,0.19449732734967287
270296,0.029198755355153913
270302,0.20193503102537833
270304,0.691412611761442
270307,0.11612361756228104
270310,0.5997004110021996
270317,0.07149174768590447
270324,0.49391339879292384
270326,0.4121119042188999
270337,0.11556056336631447
270363,0.5419564231079842
270371,0.11457979503350361
270373,0.08673190449221521
270375,0.10944088848726513
270376,0.21127245904851163
270379,0.07479488063594736
270383,0.6936846570462105
270390,0.1652588642134748
270393,0.23130548501240314
270402,0.1381174660443066
270410,0.5181186005857353
270411,0.2965236680626105
270412,0.5397733449203014
270415,0.22302105117876606
270417,0.5674124497090678
270436,0.7357512006109599
270440,0.10255566832744085
270449,0.2139155619613903
270450,0.6407103904621402
270457,0.6660705658373796
270460,0.07087347013919457
270461,0.0715476778752204
270467,0.1339289593256646
270473,0.2586816133315365
270486,0.5978782977366116
270488,0.14463031165016513
270513,0.1785871994654173
270518,0.4975514094638293
270522,0.26409059330582263
270526,0.20931650440396196
270532,0.11269844144125013
270545,0.7537845114144563
270548,0.6220957800053547
270550,0.03950209784209295
270562,0.72872759116174
270564,0.09895444661596745
270571,0.1959633121055262
270572,0.48403825071727435
270574,0.3772908420701459
270575,0.3987184508254741
270579,0.3460054803374985
270612,0.7235623424996525
270613,0.6440401515544517
270622,0.07797635107650487
270636,0.15544545087345688
270643,0.13635594053683034
270644,0.06756764429067552
270645,0.06590004687243833
270658,0.6484128225873678
270661,0.10609666277107463
270665,0.41157742438804384
270676,0.6949639418047519
270685,0.26584333036484814
270695,0.2820193866402509
270712,0.20223916003095999
270719,0.15389262355761316
270740,0.20459606882526105
270753,0.20497415940191924
270756,0.21685398492185198
270759,0.6243898145517345
270760,0.0776517777396289
270764,0.39596565688908136
270767,0.5115360737120844
270778,0.015659910129634243
270782,0.5591543240572122
